       Experiment Type : Cyclic Voltammetry (CV)
                 Title : CV Run for BASi-Epsilon
        Data File Name : RuStock-25mVs-pos1600-min1150-GCEround-AddedFc
Date & Time of the run : 8/2/2023 2:12:03 PM

    Display Convention : POLAROGRAPHIC
 Number of data points : 5500
   # of points to skip : 0
     Initial Potential : 0 (mV)
 Switching Potential 1 : 1600 (mV)
 Switching Potential 2 : -1150 (mV)
       Final Potential : 0 (mV)
    Number of segments : 3
             Scan rate : 25 (mV/s)
    Current Full Scale : 100 uA
                Filter : 10 Hz
            Quiet Time : 2 (Sec)
       Sample Interval : 1 mV

               Analyst : 
              Solution :
              --------
               Analyte : 
         Analyte Conc. : 
               Solvent : 
Supporting Electrolyte : 
            S.E. Conc. : 
                    pH : 
           Temperature : 
            Electrodes :
            ----------
         W.E. material : 
            W. E. area : 
        W. E. geometry : 
          W. E. radius : 
    W. E. conditioning : 
   Reference electrode : 
   Auxiliary electrode : 
Notes :

-9.910E-0001,  2.80155E-0006
-9.920E-0001,  2.82597E-0006
-9.930E-0001,  2.85038E-0006
-9.940E-0001,  2.87785E-0006
-9.950E-0001,  2.89311E-0006
-9.960E-0001,  2.92057E-0006
-9.970E-0001,  2.94193E-0006
-9.980E-0001,  2.96025E-0006
-9.990E-0001,  2.98161E-0006
-1.000E+0000,  3.00602E-0006
-1.001E+0000,  3.02738E-0006
-1.002E+0000,  3.04875E-0006
-1.003E+0000,  3.07316E-0006
-1.004E+0000,  3.09147E-0006
-1.005E+0000,  3.11284E-0006
-1.006E+0000,  3.12809E-0006
-1.007E+0000,  3.14335E-0006
-1.008E+0000,  3.16166E-0006
-1.009E+0000,  3.17692E-0006
-1.010E+0000,  3.19523E-0006
-1.011E+0000,  3.20744E-0006
-1.012E+0000,  3.20439E-0006
-1.013E+0000,  3.23186E-0006
-1.014E+0000,  3.25017E-0006
-1.015E+0000,  3.26848E-0006
-1.016E+0000,  3.28068E-0006
-1.017E+0000,  3.29289E-0006
-1.018E+0000,  3.30815E-0006
-1.019E+0000,  3.32036E-0006
-1.020E+0000,  3.33562E-0006
-1.021E+0000,  3.34477E-0006
-1.022E+0000,  3.35698E-0006
-1.023E+0000,  3.36919E-0006
-1.024E+0000,  3.37834E-0006
-1.025E+0000,  3.38445E-0006
-1.026E+0000,  3.40276E-0006
-1.027E+0000,  3.40886E-0006
-1.028E+0000,  3.41802E-0006
-1.029E+0000,  3.42412E-0006
-1.030E+0000,  3.43938E-0006
-1.031E+0000,  3.45159E-0006
-1.032E+0000,  3.45769E-0006
-1.033E+0000,  3.47295E-0006
-1.034E+0000,  3.48210E-0006
-1.035E+0000,  3.48516E-0006
-1.036E+0000,  3.49736E-0006
-1.037E+0000,  3.49431E-0006
-1.038E+0000,  3.50347E-0006
-1.039E+0000,  3.52178E-0006
-1.040E+0000,  3.53398E-0006
-1.041E+0000,  3.54009E-0006
-1.042E+0000,  3.55230E-0006
-1.043E+0000,  3.56450E-0006
-1.044E+0000,  3.57671E-0006
-1.045E+0000,  3.58587E-0006
-1.046E+0000,  3.59502E-0006
-1.047E+0000,  3.60112E-0006
-1.048E+0000,  3.61638E-0006
-1.049E+0000,  3.61943E-0006
-1.050E+0000,  3.62859E-0006
-1.051E+0000,  3.63775E-0006
-1.052E+0000,  3.64385E-0006
-1.053E+0000,  3.66216E-0006
-1.054E+0000,  3.66826E-0006
-1.055E+0000,  3.67742E-0006
-1.056E+0000,  3.68657E-0006
-1.057E+0000,  3.70489E-0006
-1.058E+0000,  3.71099E-0006
-1.059E+0000,  3.71709E-0006
-1.060E+0000,  3.72320E-0006
-1.061E+0000,  3.73540E-0006
-1.062E+0000,  3.74456E-0006
-1.063E+0000,  3.74456E-0006
-1.064E+0000,  3.75066E-0006
-1.065E+0000,  3.76287E-0006
-1.066E+0000,  3.77203E-0006
-1.067E+0000,  3.78423E-0006
-1.068E+0000,  3.79034E-0006
-1.069E+0000,  3.79949E-0006
-1.070E+0000,  3.81170E-0006
-1.071E+0000,  3.82085E-0006
-1.072E+0000,  3.82391E-0006
-1.073E+0000,  3.83916E-0006
-1.074E+0000,  3.83611E-0006
-1.075E+0000,  3.83916E-0006
-1.076E+0000,  3.83306E-0006
-1.077E+0000,  3.84832E-0006
-1.078E+0000,  3.85442E-0006
-1.079E+0000,  3.86053E-0006
-1.080E+0000,  3.86663E-0006
-1.081E+0000,  3.86663E-0006
-1.082E+0000,  3.87884E-0006
-1.083E+0000,  3.87579E-0006
-1.084E+0000,  3.88189E-0006
-1.085E+0000,  3.87884E-0006
-1.086E+0000,  3.88189E-0006
-1.087E+0000,  3.88189E-0006
-1.088E+0000,  3.89105E-0006
-1.089E+0000,  3.87884E-0006
-1.090E+0000,  3.88494E-0006
-1.091E+0000,  3.88799E-0006
-1.092E+0000,  3.88494E-0006
-1.093E+0000,  3.88799E-0006
-1.094E+0000,  3.88189E-0006
-1.095E+0000,  3.88799E-0006
-1.096E+0000,  3.88189E-0006
-1.097E+0000,  3.88494E-0006
-1.098E+0000,  3.87884E-0006
-1.099E+0000,  3.87884E-0006
-1.100E+0000,  3.87579E-0006
-1.101E+0000,  3.87273E-0006
-1.102E+0000,  3.86968E-0006
-1.103E+0000,  3.86358E-0006
-1.104E+0000,  3.86663E-0006
-1.105E+0000,  3.86053E-0006
-1.106E+0000,  3.85442E-0006
-1.107E+0000,  3.85442E-0006
-1.108E+0000,  3.85137E-0006
-1.109E+0000,  3.83611E-0006
-1.110E+0000,  3.83611E-0006
-1.111E+0000,  3.83001E-0006
-1.112E+0000,  3.83611E-0006
-1.113E+0000,  3.82391E-0006
-1.114E+0000,  3.80560E-0006
-1.115E+0000,  3.81170E-0006
-1.116E+0000,  3.81170E-0006
-1.117E+0000,  3.80560E-0006
-1.118E+0000,  3.79644E-0006
-1.119E+0000,  3.79034E-0006
-1.120E+0000,  3.78728E-0006
-1.121E+0000,  3.78728E-0006
-1.122E+0000,  3.77813E-0006
-1.123E+0000,  3.77203E-0006
-1.124E+0000,  3.77203E-0006
-1.125E+0000,  3.76897E-0006
-1.126E+0000,  3.75677E-0006
-1.127E+0000,  3.75677E-0006
-1.128E+0000,  3.75371E-0006
-1.129E+0000,  3.74761E-0006
-1.130E+0000,  3.74456E-0006
-1.131E+0000,  3.73846E-0006
-1.132E+0000,  3.73846E-0006
-1.133E+0000,  3.73846E-0006
-1.134E+0000,  3.72930E-0006
-1.135E+0000,  3.72320E-0006
-1.136E+0000,  3.72320E-0006
-1.137E+0000,  3.72014E-0006
-1.138E+0000,  3.71709E-0006
-1.139E+0000,  3.71404E-0006
-1.140E+0000,  3.70794E-0006
-1.141E+0000,  3.70489E-0006
-1.142E+0000,  3.70183E-0006
-1.143E+0000,  3.70489E-0006
-1.144E+0000,  3.70489E-0006
-1.145E+0000,  3.69878E-0006
-1.146E+0000,  3.69878E-0006
-1.147E+0000,  3.69878E-0006
-1.148E+0000,  3.69573E-0006
-1.149E+0000,  3.69878E-0006
-1.150E+0000,  3.69573E-0006
-1.149E+0000,  3.52178E-0006
-1.148E+0000,  3.39665E-0006
-1.147E+0000,  3.31425E-0006
-1.146E+0000,  3.24711E-0006
-1.145E+0000,  3.19523E-0006
-1.144E+0000,  3.14335E-0006
-1.143E+0000,  3.09758E-0006
-1.142E+0000,  3.05485E-0006
-1.141E+0000,  3.01518E-0006
-1.140E+0000,  2.97550E-0006
-1.139E+0000,  2.93888E-0006
-1.138E+0000,  2.90531E-0006
-1.137E+0000,  2.86564E-0006
-1.136E+0000,  2.83512E-0006
-1.135E+0000,  2.79240E-0006
-1.134E+0000,  2.76188E-0006
-1.133E+0000,  2.73746E-0006
-1.132E+0000,  2.70695E-0006
-1.131E+0000,  2.67338E-0006
-1.130E+0000,  2.65201E-0006
-1.129E+0000,  2.62149E-0006
-1.128E+0000,  2.59708E-0006
-1.127E+0000,  2.56351E-0006
-1.126E+0000,  2.54520E-0006
-1.125E+0000,  2.52079E-0006
-1.124E+0000,  2.49332E-0006
-1.123E+0000,  2.46585E-0006
-1.122E+0000,  2.44144E-0006
-1.121E+0000,  2.41397E-0006
-1.120E+0000,  2.39261E-0006
-1.119E+0000,  2.36514E-0006
-1.118E+0000,  2.34378E-0006
-1.117E+0000,  2.32547E-0006
-1.116E+0000,  2.30106E-0006
-1.115E+0000,  2.27969E-0006
-1.114E+0000,  2.25528E-0006
-1.113E+0000,  2.24307E-0006
-1.112E+0000,  2.21866E-0006
-1.111E+0000,  2.19119E-0006
-1.110E+0000,  2.16983E-0006
-1.109E+0000,  2.15152E-0006
-1.108E+0000,  2.12405E-0006
-1.107E+0000,  2.10574E-0006
-1.106E+0000,  2.07827E-0006
-1.105E+0000,  2.05691E-0006
-1.104E+0000,  2.03250E-0006
-1.103E+0000,  2.01419E-0006
-1.102E+0000,  1.99282E-0006
-1.101E+0000,  1.97451E-0006
-1.100E+0000,  1.95315E-0006
-1.099E+0000,  1.93179E-0006
-1.098E+0000,  1.91653E-0006
-1.097E+0000,  1.88601E-0006
-1.096E+0000,  1.86770E-0006
-1.095E+0000,  1.84023E-0006
-1.094E+0000,  1.82192E-0006
-1.093E+0000,  1.80056E-0006
-1.092E+0000,  1.77920E-0006
-1.091E+0000,  1.75783E-0006
-1.090E+0000,  1.73037E-0006
-1.089E+0000,  1.70901E-0006
-1.088E+0000,  1.68764E-0006
-1.087E+0000,  1.67849E-0006
-1.086E+0000,  1.65102E-0006
-1.085E+0000,  1.62966E-0006
-1.084E+0000,  1.60524E-0006
-1.083E+0000,  1.58388E-0006
-1.082E+0000,  1.55947E-0006
-1.081E+0000,  1.54116E-0006
-1.080E+0000,  1.51369E-0006
-1.079E+0000,  1.49538E-0006
-1.078E+0000,  1.47707E-0006
-1.077E+0000,  1.45265E-0006
-1.076E+0000,  1.42824E-0006
-1.075E+0000,  1.40993E-0006
-1.074E+0000,  1.39162E-0006
-1.073E+0000,  1.37026E-0006
-1.072E+0000,  1.35194E-0006
-1.071E+0000,  1.32753E-0006
-1.070E+0000,  1.30312E-0006
-1.069E+0000,  1.27870E-0006
-1.068E+0000,  1.25734E-0006
-1.067E+0000,  1.23598E-0006
-1.066E+0000,  1.21766E-0006
-1.065E+0000,  1.19020E-0006
-1.064E+0000,  1.17799E-0006
-1.063E+0000,  1.15358E-0006
-1.062E+0000,  1.15053E-0006
-1.061E+0000,  1.12306E-0006
-1.060E+0000,  1.09559E-0006
-1.059E+0000,  1.07728E-0006
-1.058E+0000,  1.05897E-0006
-1.057E+0000,  1.02845E-0006
-1.056E+0000,  1.01319E-0006
-1.055E+0000,  9.94888E-0007
-1.054E+0000,  9.67421E-0007
-1.053E+0000,  9.58266E-0007
-1.052E+0000,  9.30800E-0007
-1.051E+0000,  9.15541E-0007
-1.050E+0000,  8.97230E-0007
-1.049E+0000,  8.78919E-0007
-1.048E+0000,  8.60608E-0007
-1.047E+0000,  8.36194E-0007
-1.046E+0000,  8.20935E-0007
-1.045E+0000,  7.99572E-0007
-1.044E+0000,  7.87365E-0007
-1.043E+0000,  7.62951E-0007
-1.042E+0000,  7.44640E-0007
-1.041E+0000,  7.20225E-0007
-1.040E+0000,  7.04966E-0007
-1.039E+0000,  6.89707E-0007
-1.038E+0000,  6.71396E-0007
-1.037E+0000,  6.50034E-0007
-1.036E+0000,  6.56137E-0007
-1.035E+0000,  6.22568E-0007
-1.034E+0000,  6.01205E-0007
-1.033E+0000,  5.85946E-0007
-1.032E+0000,  5.61532E-0007
-1.031E+0000,  5.37117E-0007
-1.030E+0000,  5.31013E-0007
-1.029E+0000,  5.12703E-0007
-1.028E+0000,  4.91340E-0007
-1.027E+0000,  4.69977E-0007
-1.026E+0000,  4.51667E-0007
-1.025E+0000,  4.33356E-0007
-1.024E+0000,  4.15045E-0007
-1.023E+0000,  3.99786E-0007
-1.022E+0000,  3.81475E-0007
-1.021E+0000,  3.60112E-0007
-1.020E+0000,  3.47905E-0007
-1.019E+0000,  3.23491E-0007
-1.018E+0000,  3.02128E-0007
-1.017E+0000,  2.83817E-0007
-1.016E+0000,  2.65506E-0007
-1.015E+0000,  2.47196E-0007
-1.014E+0000,  2.31937E-0007
-1.013E+0000,  2.07522E-0007
-1.012E+0000,  1.86160E-0007
-1.011E+0000,  1.89211E-0007
-1.010E+0000,  1.67849E-0007
-1.009E+0000,  1.43434E-0007
-1.008E+0000,  1.19020E-0007
-1.007E+0000,  1.00709E-0007
-1.006E+0000,  7.62951E-0008
-1.005E+0000,  6.10360E-0008
-1.004E+0000,  4.57770E-0008
-1.003E+0000,  1.83108E-0008
-1.002E+0000,  3.05180E-0009
-1.001E+0000, -9.15541E-0009
-1.000E+0000, -2.74662E-0008
-9.990E-0001, -4.57770E-0008
-9.980E-0001, -5.79842E-0008
-9.970E-0001, -7.32433E-0008
-9.960E-0001, -1.00709E-0007
-9.950E-0001, -1.12916E-0007
-9.940E-0001, -1.31227E-0007
-9.930E-0001, -1.52590E-0007
-9.920E-0001, -1.67849E-0007
-9.910E-0001, -1.89211E-0007
-9.900E-0001, -2.01419E-0007
-9.890E-0001, -2.16678E-0007
-9.880E-0001, -2.31937E-0007
-9.870E-0001, -2.44144E-0007
-9.860E-0001, -2.68558E-0007
-9.850E-0001, -2.53299E-0007
-9.840E-0001, -2.86869E-0007
-9.830E-0001, -3.05180E-0007
-9.820E-0001, -3.17387E-0007
-9.810E-0001, -3.29594E-0007
-9.800E-0001, -3.47905E-0007
-9.790E-0001, -3.60112E-0007
-9.780E-0001, -3.81475E-0007
-9.770E-0001, -3.81475E-0007
-9.760E-0001, -3.96734E-0007
-9.750E-0001, -4.15045E-0007
-9.740E-0001, -4.24200E-0007
-9.730E-0001, -4.39459E-0007
-9.720E-0001, -4.30304E-0007
-9.710E-0001, -4.57770E-0007
-9.700E-0001, -4.66926E-0007
-9.690E-0001, -4.79133E-0007
-9.680E-0001, -4.91340E-0007
-9.670E-0001, -5.00495E-0007
-9.660E-0001, -5.18806E-0007
-9.650E-0001, -5.27962E-0007
-9.640E-0001, -5.31013E-0007
-9.630E-0001, -5.46272E-0007
-9.620E-0001, -5.58480E-0007
-9.610E-0001, -5.70687E-0007
-9.600E-0001, -5.76791E-0007
-9.590E-0001, -5.64583E-0007
-9.580E-0001, -5.92050E-0007
-9.570E-0001, -6.07309E-0007
-9.560E-0001, -6.13412E-0007
-9.550E-0001, -6.28671E-0007
-9.540E-0001, -6.34775E-0007
-9.530E-0001, -6.56137E-0007
-9.520E-0001, -6.65293E-0007
-9.510E-0001, -6.74448E-0007
-9.500E-0001, -6.83604E-0007
-9.490E-0001, -6.95811E-0007
-9.480E-0001, -7.08018E-0007
-9.470E-0001, -7.20225E-0007
-9.460E-0001, -7.32433E-0007
-9.450E-0001, -7.44640E-0007
-9.440E-0001, -7.59899E-0007
-9.430E-0001, -7.62951E-0007
-9.420E-0001, -7.87365E-0007
-9.410E-0001, -8.05676E-0007
-9.400E-0001, -8.17883E-0007
-9.390E-0001, -8.30090E-0007
-9.380E-0001, -8.42298E-0007
-9.370E-0001, -8.57557E-0007
-9.360E-0001, -8.69764E-0007
-9.350E-0001, -8.85023E-0007
-9.340E-0001, -8.78919E-0007
-9.330E-0001, -9.09437E-0007
-9.320E-0001, -9.27748E-0007
-9.310E-0001, -9.49111E-0007
-9.300E-0001, -9.61318E-0007
-9.290E-0001, -9.79629E-0007
-9.280E-0001, -9.91836E-0007
-9.270E-0001, -1.01014E-0006
-9.260E-0001, -1.02540E-0006
-9.250E-0001, -1.03761E-0006
-9.240E-0001, -1.05287E-0006
-9.230E-0001, -1.07118E-0006
-9.220E-0001, -1.08644E-0006
-9.210E-0001, -1.09559E-0006
-9.200E-0001, -1.10475E-0006
-9.190E-0001, -1.12001E-0006
-9.180E-0001, -1.13832E-0006
-9.170E-0001, -1.14442E-0006
-9.160E-0001, -1.15053E-0006
-9.150E-0001, -1.15663E-0006
-9.140E-0001, -1.15968E-0006
-9.130E-0001, -1.16884E-0006
-9.120E-0001, -1.17189E-0006
-9.110E-0001, -1.17189E-0006
-9.100E-0001, -1.17799E-0006
-9.090E-0001, -1.16884E-0006
-9.080E-0001, -1.14442E-0006
-9.070E-0001, -1.15358E-0006
-9.060E-0001, -1.14747E-0006
-9.050E-0001, -1.13832E-0006
-9.040E-0001, -1.12001E-0006
-9.030E-0001, -1.11085E-0006
-9.020E-0001, -1.09864E-0006
-9.010E-0001, -1.07728E-0006
-9.000E-0001, -1.05287E-0006
-8.990E-0001, -1.03761E-0006
-8.980E-0001, -1.01319E-0006
-8.970E-0001, -9.88784E-0007
-8.960E-0001, -9.64370E-0007
-8.950E-0001, -9.27748E-0007
-8.940E-0001, -9.09437E-0007
-8.930E-0001, -8.75867E-0007
-8.920E-0001, -8.51453E-0007
-8.910E-0001, -8.27038E-0007
-8.900E-0001, -7.96520E-0007
-8.890E-0001, -7.69054E-0007
-8.880E-0001, -7.47692E-0007
-8.870E-0001, -7.20225E-0007
-8.860E-0001, -6.92759E-0007
-8.850E-0001, -6.68345E-0007
-8.840E-0001, -6.53086E-0007
-8.830E-0001, -6.19516E-0007
-8.820E-0001, -5.95101E-0007
-8.810E-0001, -5.82894E-0007
-8.800E-0001, -5.64583E-0007
-8.790E-0001, -5.37117E-0007
-8.780E-0001, -5.31013E-0007
-8.770E-0001, -5.12703E-0007
-8.760E-0001, -4.97444E-0007
-8.750E-0001, -4.82185E-0007
-8.740E-0001, -4.66926E-0007
-8.730E-0001, -4.51667E-0007
-8.720E-0001, -4.48615E-0007
-8.710E-0001, -4.21149E-0007
-8.700E-0001, -4.08941E-0007
-8.690E-0001, -4.02838E-0007
-8.680E-0001, -4.02838E-0007
-8.670E-0001, -3.81475E-0007
-8.660E-0001, -3.75371E-0007
-8.650E-0001, -3.69268E-0007
-8.640E-0001, -3.54009E-0007
-8.630E-0001, -3.50957E-0007
-8.620E-0001, -3.41802E-0007
-8.610E-0001, -3.35698E-0007
-8.600E-0001, -3.26543E-0007
-8.590E-0001, -3.23491E-0007
-8.580E-0001, -3.20439E-0007
-8.570E-0001, -3.05180E-0007
-8.560E-0001, -3.08232E-0007
-8.550E-0001, -2.99076E-0007
-8.540E-0001, -2.96025E-0007
-8.530E-0001, -2.92973E-0007
-8.520E-0001, -2.92973E-0007
-8.510E-0001, -2.83817E-0007
-8.500E-0001, -2.86869E-0007
-8.490E-0001, -2.83817E-0007
-8.480E-0001, -2.77714E-0007
-8.470E-0001, -2.71610E-0007
-8.460E-0001, -2.74662E-0007
-8.450E-0001, -2.71610E-0007
-8.440E-0001, -2.65506E-0007
-8.430E-0001, -2.59403E-0007
-8.420E-0001, -2.62455E-0007
-8.410E-0001, -2.59403E-0007
-8.400E-0001, -2.56351E-0007
-8.390E-0001, -2.56351E-0007
-8.380E-0001, -2.56351E-0007
-8.370E-0001, -2.56351E-0007
-8.360E-0001, -2.50247E-0007
-8.350E-0001, -2.44144E-0007
-8.340E-0001, -2.47196E-0007
-8.330E-0001, -2.41092E-0007
-8.320E-0001, -2.41092E-0007
-8.310E-0001, -2.38040E-0007
-8.300E-0001, -2.41092E-0007
-8.290E-0001, -2.31937E-0007
-8.280E-0001, -2.31937E-0007
-8.270E-0001, -2.38040E-0007
-8.260E-0001, -2.38040E-0007
-8.250E-0001, -2.31937E-0007
-8.240E-0001, -2.28885E-0007
-8.230E-0001, -2.25833E-0007
-8.220E-0001, -2.25833E-0007
-8.210E-0001, -2.22781E-0007
-8.200E-0001, -2.25833E-0007
-8.190E-0001, -2.28885E-0007
-8.180E-0001, -2.25833E-0007
-8.170E-0001, -2.22781E-0007
-8.160E-0001, -2.25833E-0007
-8.150E-0001, -2.19729E-0007
-8.140E-0001, -2.16678E-0007
-8.130E-0001, -2.16678E-0007
-8.120E-0001, -2.13626E-0007
-8.110E-0001, -2.16678E-0007
-8.100E-0001, -2.07522E-0007
-8.090E-0001, -2.13626E-0007
-8.080E-0001, -2.13626E-0007
-8.070E-0001, -2.10574E-0007
-8.060E-0001, -2.07522E-0007
-8.050E-0001, -2.07522E-0007
-8.040E-0001, -2.07522E-0007
-8.030E-0001, -2.13626E-0007
-8.020E-0001, -2.07522E-0007
-8.010E-0001, -2.07522E-0007
-8.000E-0001, -2.04470E-0007
-7.990E-0001, -2.04470E-0007
-7.980E-0001, -2.04470E-0007
-7.970E-0001, -2.01419E-0007
-7.960E-0001, -2.01419E-0007
-7.950E-0001, -2.01419E-0007
-7.940E-0001, -1.98367E-0007
-7.930E-0001, -1.95315E-0007
-7.920E-0001, -1.95315E-0007
-7.910E-0001, -2.04470E-0007
-7.900E-0001, -1.95315E-0007
-7.890E-0001, -1.95315E-0007
-7.880E-0001, -1.95315E-0007
-7.870E-0001, -1.95315E-0007
-7.860E-0001, -1.95315E-0007
-7.850E-0001, -1.92263E-0007
-7.840E-0001, -1.95315E-0007
-7.830E-0001, -1.89211E-0007
-7.820E-0001, -1.92263E-0007
-7.810E-0001, -1.86160E-0007
-7.800E-0001, -1.83108E-0007
-7.790E-0001, -1.86160E-0007
-7.780E-0001, -1.86160E-0007
-7.770E-0001, -1.89211E-0007
-7.760E-0001, -1.80056E-0007
-7.750E-0001, -1.86160E-0007
-7.740E-0001, -1.83108E-0007
-7.730E-0001, -1.80056E-0007
-7.720E-0001, -1.80056E-0007
-7.710E-0001, -1.83108E-0007
-7.700E-0001, -1.86160E-0007
-7.690E-0001, -1.80056E-0007
-7.680E-0001, -1.80056E-0007
-7.670E-0001, -1.80056E-0007
-7.660E-0001, -1.77004E-0007
-7.650E-0001, -1.86160E-0007
-7.640E-0001, -1.80056E-0007
-7.630E-0001, -1.77004E-0007
-7.620E-0001, -1.73952E-0007
-7.610E-0001, -1.80056E-0007
-7.600E-0001, -1.83108E-0007
-7.590E-0001, -1.73952E-0007
-7.580E-0001, -1.80056E-0007
-7.570E-0001, -1.70901E-0007
-7.560E-0001, -1.70901E-0007
-7.550E-0001, -1.73952E-0007
-7.540E-0001, -1.73952E-0007
-7.530E-0001, -1.67849E-0007
-7.520E-0001, -1.70901E-0007
-7.510E-0001, -1.70901E-0007
-7.500E-0001, -1.70901E-0007
-7.490E-0001, -1.70901E-0007
-7.480E-0001, -1.73952E-0007
-7.470E-0001, -1.64797E-0007
-7.460E-0001, -1.73952E-0007
-7.450E-0001, -1.77004E-0007
-7.440E-0001, -1.67849E-0007
-7.430E-0001, -1.67849E-0007
-7.420E-0001, -1.73952E-0007
-7.410E-0001, -1.70901E-0007
-7.400E-0001, -1.77004E-0007
-7.390E-0001, -1.67849E-0007
-7.380E-0001, -1.70901E-0007
-7.370E-0001, -1.64797E-0007
-7.360E-0001, -1.70901E-0007
-7.350E-0001, -1.67849E-0007
-7.340E-0001, -1.64797E-0007
-7.330E-0001, -1.67849E-0007
-7.320E-0001, -1.67849E-0007
-7.310E-0001, -1.67849E-0007
-7.300E-0001, -1.70901E-0007
-7.290E-0001, -1.67849E-0007
-7.280E-0001, -1.58693E-0007
-7.270E-0001, -1.67849E-0007
-7.260E-0001, -1.64797E-0007
-7.250E-0001, -1.64797E-0007
-7.240E-0001, -1.58693E-0007
-7.230E-0001, -1.64797E-0007
-7.220E-0001, -1.64797E-0007
-7.210E-0001, -1.64797E-0007
-7.200E-0001, -1.64797E-0007
-7.190E-0001, -1.64797E-0007
-7.180E-0001, -1.61745E-0007
-7.170E-0001, -1.64797E-0007
-7.160E-0001, -1.61745E-0007
-7.150E-0001, -1.67849E-0007
-7.140E-0001, -1.58693E-0007
-7.130E-0001, -1.58693E-0007
-7.120E-0001, -1.58693E-0007
-7.110E-0001, -1.55642E-0007
-7.100E-0001, -1.61745E-0007
-7.090E-0001, -1.58693E-0007
-7.080E-0001, -1.55642E-0007
-7.070E-0001, -1.58693E-0007
-7.060E-0001, -1.64797E-0007
-7.050E-0001, -1.58693E-0007
-7.040E-0001, -1.58693E-0007
-7.030E-0001, -1.61745E-0007
-7.020E-0001, -1.61745E-0007
-7.010E-0001, -1.58693E-0007
-7.000E-0001, -1.58693E-0007
-6.990E-0001, -1.58693E-0007
-6.980E-0001, -1.58693E-0007
-6.970E-0001, -1.61745E-0007
-6.960E-0001, -1.58693E-0007
-6.950E-0001, -1.61745E-0007
-6.940E-0001, -1.61745E-0007
-6.930E-0001, -1.61745E-0007
-6.920E-0001, -1.55642E-0007
-6.910E-0001, -1.58693E-0007
-6.900E-0001, -1.61745E-0007
-6.890E-0001, -1.55642E-0007
-6.880E-0001, -1.58693E-0007
-6.870E-0001, -1.61745E-0007
-6.860E-0001, -1.67849E-0007
-6.850E-0001, -1.55642E-0007
-6.840E-0001, -1.55642E-0007
-6.830E-0001, -1.61745E-0007
-6.820E-0001, -1.61745E-0007
-6.810E-0001, -1.58693E-0007
-6.800E-0001, -1.61745E-0007
-6.790E-0001, -1.61745E-0007
-6.780E-0001, -1.58693E-0007
-6.770E-0001, -1.61745E-0007
-6.760E-0001, -1.55642E-0007
-6.750E-0001, -1.55642E-0007
-6.740E-0001, -1.55642E-0007
-6.730E-0001, -1.61745E-0007
-6.720E-0001, -1.61745E-0007
-6.710E-0001, -1.55642E-0007
-6.700E-0001, -1.61745E-0007
-6.690E-0001, -1.61745E-0007
-6.680E-0001, -1.58693E-0007
-6.670E-0001, -1.61745E-0007
-6.660E-0001, -1.67849E-0007
-6.650E-0001, -1.55642E-0007
-6.640E-0001, -1.58693E-0007
-6.630E-0001, -1.55642E-0007
-6.620E-0001, -1.61745E-0007
-6.610E-0001, -1.58693E-0007
-6.600E-0001, -1.61745E-0007
-6.590E-0001, -1.61745E-0007
-6.580E-0001, -1.61745E-0007
-6.570E-0001, -1.64797E-0007
-6.560E-0001, -1.61745E-0007
-6.550E-0001, -1.58693E-0007
-6.540E-0001, -1.70901E-0007
-6.530E-0001, -1.58693E-0007
-6.520E-0001, -1.67849E-0007
-6.510E-0001, -1.61745E-0007
-6.500E-0001, -1.67849E-0007
-6.490E-0001, -1.61745E-0007
-6.480E-0001, -1.61745E-0007
-6.470E-0001, -1.67849E-0007
-6.460E-0001, -1.61745E-0007
-6.450E-0001, -1.67849E-0007
-6.440E-0001, -1.64797E-0007
-6.430E-0001, -1.64797E-0007
-6.420E-0001, -1.64797E-0007
-6.410E-0001, -1.64797E-0007
-6.400E-0001, -1.67849E-0007
-6.390E-0001, -1.64797E-0007
-6.380E-0001, -1.67849E-0007
-6.370E-0001, -1.67849E-0007
-6.360E-0001, -1.67849E-0007
-6.350E-0001, -1.64797E-0007
-6.340E-0001, -1.67849E-0007
-6.330E-0001, -1.67849E-0007
-6.320E-0001, -1.64797E-0007
-6.310E-0001, -1.67849E-0007
-6.300E-0001, -1.77004E-0007
-6.290E-0001, -1.73952E-0007
-6.280E-0001, -1.67849E-0007
-6.270E-0001, -1.70901E-0007
-6.260E-0001, -1.64797E-0007
-6.250E-0001, -1.73952E-0007
-6.240E-0001, -1.73952E-0007
-6.230E-0001, -1.73952E-0007
-6.220E-0001, -1.70901E-0007
-6.210E-0001, -1.77004E-0007
-6.200E-0001, -1.77004E-0007
-6.190E-0001, -1.73952E-0007
-6.180E-0001, -1.73952E-0007
-6.170E-0001, -1.77004E-0007
-6.160E-0001, -1.80056E-0007
-6.150E-0001, -1.77004E-0007
-6.140E-0001, -1.77004E-0007
-6.130E-0001, -1.77004E-0007
-6.120E-0001, -1.77004E-0007
-6.110E-0001, -1.80056E-0007
-6.100E-0001, -1.77004E-0007
-6.090E-0001, -1.83108E-0007
-6.080E-0001, -1.83108E-0007
-6.070E-0001, -1.83108E-0007
-6.060E-0001, -1.83108E-0007
-6.050E-0001, -1.83108E-0007
-6.040E-0001, -1.83108E-0007
-6.030E-0001, -1.86160E-0007
-6.020E-0001, -1.80056E-0007
-6.010E-0001, -1.83108E-0007
-6.000E-0001, -1.83108E-0007
-5.990E-0001, -1.86160E-0007
